8 4 6 2 7 3 5 1 21 10 14 20 17 19 16 18 15 11 13 9 12 22 | 12 9 13 11 15 18 16 19 17 20 14 10 8 4 6 2 7 3 5 1 22
5 8 3 12 1 21 9 7 4 6 10 14 2 13 11 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
10 6 4 7 9 5 8 3 12 1 21 14 2 13 11 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
8 3 12 1 21 5 9 7 4 6 10 14 2 13 11 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 21 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
11 13 2 14 10 6 4 7 9 5 8 3 12 1 21 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
2 14 10 6 4 7 9 5 8 3 12 1 21 13 11 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
9 5 8 3 12 1 21 7 4 6 10 14 2 13 11 20 18 16 19 17 15 22 | 15 17 19 16 18 20 11 13 2 14 10 6 4 7 9 5 8 3 12 1 22
1 21 5 3 7 2 6 4 8 14 11 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
11 14 8 4 6 2 7 3 5 1 21 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 21 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
3 5 1 21 7 2 6 4 8 14 11 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
2 7 3 5 1 21 6 4 8 14 11 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
10 13 11 14 8 4 6 2 7 3 5 1 21 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
4 6 2 7 3 5 1 21 8 14 11 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
14 8 4 6 2 7 3 5 1 21 11 13 10 12 9 20 17 19 16 18 15 22 | 15 18 16 19 17 20 9 12 10 13 11 14 8 4 6 2 7 3 5 1 22
19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 21 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 21 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
7 1 21 5 3 6 2 4 8 14 11 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
14 8 4 2 6 3 5 7 1 21 11 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
8 4 2 6 3 5 7 1 21 14 11 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
11 14 8 4 2 6 3 5 7 1 21 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
2 6 3 5 7 1 21 4 8 14 11 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
3 5 7 1 21 6 2 4 8 14 11 13 9 12 20 18 16 19 17 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 21 15 10 22 | 10 15 17 19 16 18 20 12 9 13 11 14 8 4 2 6 3 5 7 1 22
1 4 8 10 7 5 9 6 11 14 2 12 21 13 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
9 6 11 14 2 12 21 5 7 10 8 4 1 13 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
4 8 10 7 5 9 6 11 14 2 12 21 1 13 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
5 9 6 11 14 2 12 21 7 10 8 4 1 13 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
11 14 2 12 21 6 9 5 7 10 8 4 1 13 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
13 1 4 8 10 7 5 9 6 11 14 2 12 21 3 15 18 16 20 17 19 22 | 19 17 20 16 18 15 3 13 1 4 8 10 7 5 9 6 11 14 2 12 22
1 21 6 3 7 5 2 4 8 12 10 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
7 3 6 1 21 5 2 4 8 12 10 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
5 7 3 6 1 21 2 4 8 12 10 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
4 2 5 7 3 6 1 21 8 12 10 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 21 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
2 5 7 3 6 1 21 4 8 12 10 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
16 18 20 14 10 12 8 4 2 5 7 3 6 1 21 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
10 12 8 4 2 5 7 3 6 1 21 14 20 18 16 19 17 15 11 13 9 22 | 9 13 11 15 17 19 16 18 20 14 10 12 8 4 2 5 7 3 6 1 22
1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
11 15 17 19 16 18 20 21 9 13 10 12 14 8 4 2 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
14 12 10 13 9 11 15 17 19 16 18 20 21 8 4 2 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
16 18 20 21 19 17 15 11 9 13 10 12 14 8 4 2 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 2 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
17 19 16 18 20 21 15 11 9 13 10 12 14 8 4 2 5 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 21 7 3 6 1 22 | 1 6 3 7 5 2 4 8 14 12 10 13 9 11 15 17 19 16 18 20 22
10 13 11 14 9 12 8 3 6 1 4 7 2 5 21 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
14 9 12 8 3 6 1 4 7 2 5 21 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
2 5 21 7 4 1 6 3 8 12 9 14 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
11 14 9 12 8 3 6 1 4 7 2 5 21 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
13 11 14 9 12 8 3 6 1 4 7 2 5 21 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
4 7 2 5 21 1 6 3 8 12 9 14 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 3 6 1 4 7 2 5 22
1 6 3 21 20 18 16 19 17 15 10 12 9 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
16 18 20 1 6 3 21 19 17 15 10 12 9 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
11 13 9 12 10 15 17 19 16 18 20 1 6 3 21 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
18 20 1 6 3 21 16 19 17 15 10 12 9 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
9 12 10 15 17 19 16 18 20 1 6 3 21 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
20 1 6 3 21 18 16 19 17 15 10 12 9 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
10 15 17 19 16 18 20 1 6 3 21 12 9 13 11 14 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 21 8 5 2 7 4 22 | 4 7 2 5 8 14 11 13 9 12 10 15 17 19 16 18 20 1 6 3 22
5 7 1 21 3 6 2 4 8 14 12 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
11 9 13 10 12 14 8 4 2 6 3 5 7 1 21 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
3 5 7 1 21 6 2 4 8 14 12 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
14 8 4 2 6 3 5 7 1 21 12 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
2 6 3 5 7 1 21 4 8 14 12 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
4 2 6 3 5 7 1 21 8 14 12 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
12 14 8 4 2 6 3 5 7 1 21 10 13 9 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
9 13 10 12 14 8 4 2 6 3 5 7 1 21 11 15 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 21 20 17 19 16 18 22 | 18 16 19 17 20 15 11 9 13 10 12 14 8 4 2 6 3 5 7 1 22
1 21 6 3 5 2 7 4 8 14 20 18 16 19 17 15 11 9 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
2 5 3 6 1 21 7 4 8 14 20 18 16 19 17 15 11 9 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 21 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
3 6 1 21 5 2 7 4 8 14 20 18 16 19 17 15 11 9 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
14 8 4 7 2 5 3 6 1 21 20 18 16 19 17 15 11 9 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
8 4 7 2 5 3 6 1 21 14 20 18 16 19 17 15 11 9 13 10 12 22 | 12 10 13 9 11 15 17 19 16 18 20 14 8 4 7 2 5 3 6 1 22
1 21 7 5 3 6 4 2 8 14 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
14 8 2 4 6 3 5 7 1 21 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
17 20 13 11 14 8 2 4 6 3 5 7 1 21 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 21 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 21 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
4 6 3 5 7 1 21 2 8 14 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
5 7 1 21 3 6 4 2 8 14 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
3 5 7 1 21 6 4 2 8 14 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
8 2 4 6 3 5 7 1 21 14 11 13 20 17 19 16 18 15 10 12 9 22 | 9 12 10 15 18 16 19 17 20 13 11 14 8 2 4 6 3 5 7 1 22
1 6 3 21 4 7 2 5 8 14 11 20 18 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
5 2 7 4 1 6 3 21 8 14 11 20 18 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
14 8 5 2 7 4 1 6 3 21 11 20 18 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
18 20 11 14 8 5 2 7 4 1 6 3 21 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 21 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
7 4 1 6 3 21 2 5 8 14 11 20 18 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
2 7 4 1 6 3 21 5 8 14 11 20 18 16 19 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
19 16 18 20 11 14 8 5 2 7 4 1 6 3 21 17 15 10 12 9 13 22 | 13 9 12 10 15 17 19 16 18 20 11 14 8 5 2 7 4 1 6 3 22
3 7 5 21 1 6 2 4 8 14 11 13 10 12 9 15 18 16 20 17 19 22 | 19 17 20 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 22
13 11 14 8 4 2 6 1 3 7 5 21 10 12 9 15 18 16 20 17 19 22 | 19 17 20 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 22
8 4 2 6 1 3 7 5 21 14 11 13 10 12 9 15 18 16 20 17 19 22 | 19 17 20 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 22
16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 21 20 17 19 22 | 19 17 20 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 22
4 2 6 1 3 7 5 21 8 14 11 13 10 12 9 15 18 16 20 17 19 22 | 19 17 20 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 22
1 7 3 5 8 2 6 9 13 11 21 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
13 11 21 9 6 2 8 5 3 7 1 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 21 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
6 9 13 11 21 2 8 5 3 7 1 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 21 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
3 5 8 2 6 9 13 11 21 7 1 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
8 2 6 9 13 11 21 5 3 7 1 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
18 20 10 4 1 7 3 5 8 2 6 9 13 11 21 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
7 3 5 8 2 6 9 13 11 21 1 4 10 20 18 16 19 17 15 12 14 22 | 14 12 15 17 19 16 18 20 10 4 1 7 3 5 8 2 6 9 13 11 22
12 8 3 5 2 6 4 7 1 21 9 14 11 13 10 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
11 14 9 12 8 3 5 2 6 4 7 1 21 13 10 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
8 3 5 2 6 4 7 1 21 12 9 14 11 13 10 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
3 5 2 6 4 7 1 21 8 12 9 14 11 13 10 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
5 2 6 4 7 1 21 3 8 12 9 14 11 13 10 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
10 13 11 14 9 12 8 3 5 2 6 4 7 1 21 15 18 20 17 19 16 22 | 16 19 17 20 18 15 10 13 11 14 9 12 8 3 5 2 6 4 7 1 22
1 21 5 7 4 2 6 3 8 14 20 17 19 16 18 15 10 12 9 13 11 22 | 11 13 9 12 10 15 18 16 19 17 20 14 8 3 6 2 4 7 5 1 22
7 5 1 21 4 2 6 3 8 14 20 17 19 16 18 15 10 12 9 13 11 22 | 11 13 9 12 10 15 18 16 19 17 20 14 8 3 6 2 4 7 5 1 22
10 15 18 16 19 17 20 14 8 3 6 2 4 7 5 1 21 12 9 13 11 22 | 11 13 9 12 10 15 18 16 19 17 20 14 8 3 6 2 4 7 5 1 22
8 3 6 2 4 7 5 1 21 14 20 17 19 16 18 15 10 12 9 13 11 22 | 11 13 9 12 10 15 18 16 19 17 20 14 8 3 6 2 4 7 5 1 22
4 1 6 3 21 7 2 5 8 12 9 14 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
14 9 12 8 5 2 7 4 1 6 3 21 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
8 5 2 7 4 1 6 3 21 12 9 14 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 21 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
2 7 4 1 6 3 21 5 8 12 9 14 11 13 10 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
10 13 11 14 9 12 8 5 2 7 4 1 6 3 21 15 20 17 19 16 18 22 | 18 16 19 17 20 15 10 13 11 14 9 12 8 5 2 7 4 1 6 3 22
1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 21 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
13 9 12 10 15 17 19 16 18 20 21 11 14 8 4 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
11 13 9 12 10 15 17 19 16 18 20 21 14 8 4 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 21 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
15 17 19 16 18 20 21 10 12 9 13 11 14 8 4 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 21 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
12 10 15 17 19 16 18 20 21 9 13 11 14 8 4 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 21 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
4 8 14 11 13 9 12 10 15 17 19 16 18 20 21 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
20 21 18 16 19 17 15 10 12 9 13 11 14 8 4 7 2 5 3 6 1 22 | 1 6 3 5 2 7 4 8 14 11 13 9 12 10 15 17 19 16 18 20 22
3 5 7 1 21 6 4 2 8 14 11 13 10 12 9 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
9 12 10 13 11 14 8 2 4 6 3 5 7 1 21 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
11 14 8 2 4 6 3 5 7 1 21 13 10 12 9 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
12 10 13 11 14 8 2 4 6 3 5 7 1 21 9 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
2 4 6 3 5 7 1 21 8 14 11 13 10 12 9 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
8 2 4 6 3 5 7 1 21 14 11 13 10 12 9 15 17 20 18 16 19 22 | 19 16 18 20 17 15 9 12 10 13 11 14 8 2 4 6 3 5 7 1 22
8 4 2 6 1 3 7 5 21 11 14 10 13 9 12 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
12 9 13 10 14 11 8 4 2 6 1 3 7 5 21 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
13 10 14 11 8 4 2 6 1 3 7 5 21 9 12 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
3 7 5 21 1 6 2 4 8 11 14 10 13 9 12 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 21 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
4 2 6 1 3 7 5 21 8 11 14 10 13 9 12 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
9 13 10 14 11 8 4 2 6 1 3 7 5 21 12 15 18 16 20 17 19 22 | 19 17 20 16 18 15 12 9 13 10 14 11 8 4 2 6 1 3 7 5 22
1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 21 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 21 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 21 5 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
16 19 17 20 6 3 21 18 15 11 9 13 10 12 14 8 5 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
13 9 11 15 18 16 19 17 20 6 3 21 10 12 14 8 5 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
9 11 15 18 16 19 17 20 6 3 21 13 10 12 14 8 5 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
11 15 18 16 19 17 20 6 3 21 9 13 10 12 14 8 5 2 7 4 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 21 1 22 | 1 4 7 2 5 8 14 12 10 13 9 11 15 18 16 19 17 20 6 3 22
1 7 4 6 3 5 2 8 14 11 13 10 12 9 15 18 16 19 17 20 21 22 | 1 7 4 6 3 5 2 8 14 11 13 10 12 9 15 18 16 19 17 20 22
17 20 21 19 16 18 15 9 12 10 13 11 14 8 2 5 3 6 4 7 1 22 | 1 7 4 6 3 5 2 8 14 11 13 10 12 9 15 18 16 19 17 20 22
8 14 11 13 10 12 9 15 18 16 19 17 20 21 2 5 3 6 4 7 1 22 | 1 7 4 6 3 5 2 8 14 11 13 10 12 9 15 18 16 19 17 20 22
